#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:31:40Z,0.14285714285714285,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:32:30Z,0.18,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:33:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:34:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:35:00Z,0.16279069767441862,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:35:50Z,0.05357142857142857,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:36:40Z,0.022222222222222223,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:37:30Z,0.25925925925925924,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:38:20Z,0.16666666666666666,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:39:10Z,0.4266666666666667,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:40:00Z,0.7692307692307693,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:40:50Z,0.6470588235294118,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:41:40Z,0.6326530612244898,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:42:30Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:43:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:44:10Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:45:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:45:50Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:46:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:47:30Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:48:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:49:10Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:50:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:52:30Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:10:50Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:11:40Z,0.46938775510204084,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:12:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:13:20Z,0.061224489795918366,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:14:10Z,0.9795918367346939,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:15:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:15:50Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:16:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:17:30Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:18:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:19:10Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:20:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:20:50Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:21:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:22:30Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:23:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:24:10Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:25:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:25:50Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:26:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:27:30Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:28:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:29:10Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:30:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:30:50Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:31:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:32:30Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:33:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:34:10Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:35:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:35:50Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:36:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:37:30Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:38:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:39:10Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:40:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:40:50Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:41:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:42:30Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:43:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:44:10Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:45:00Z,1,is_safe_on,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:32:30Z,3677.782608695652,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:33:20Z,3737.58,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:34:10Z,3757.4285714285716,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:35:00Z,3753.38,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:35:50Z,3758,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:36:40Z,3753.84,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:37:30Z,3749.204081632653,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:38:20Z,3754.56,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:39:10Z,3723.8979591836733,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:40:00Z,3660.68,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:40:50Z,3634.081632653061,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:41:40Z,3648.5,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:42:30Z,3647.673469387755,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:43:20Z,3653.92,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:44:10Z,3694.408163265306,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:45:00Z,3683.26,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:45:50Z,3652.6326530612246,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:46:40Z,3654.734693877551,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:47:30Z,3657.66,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:48:20Z,3672.877551020408,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:49:10Z,3696.04,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:50:00Z,3697.326530612245,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:50:50Z,3700.387755102041,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:51:40Z,3709.64,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:52:30Z,3708.469387755102,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:53:20Z,3713.02,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:54:10Z,3715.54,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:55:00Z,3727.7551020408164,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:55:50Z,3728.265306122449,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:56:40Z,3730.4,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:57:30Z,3730.3469387755104,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:58:20Z,3738.84,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:59:10Z,3738.6326530612246,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:00:00Z,3730.7755102040815,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:00:50Z,3741.82,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:01:40Z,3748.5714285714284,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:02:30Z,3754.98,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:03:20Z,3748.9795918367345,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:04:10Z,3751.34,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:05:00Z,3751.4897959183672,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:05:50Z,3753.46,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:06:40Z,3758.6326530612246,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:07:30Z,3759.44,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:08:20Z,3760.204081632653,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:09:10Z,3759.58,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:10:00Z,3761.9795918367345,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:10:50Z,3757.34,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:11:40Z,3761.204081632653,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:12:30Z,3761.8571428571427,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:13:20Z,3766.66,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:14:10Z,3763.714285714286,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:15:00Z,3765.72,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:15:50Z,3761.6938775510203,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:16:40Z,3763.66,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:17:30Z,3762.6938775510203,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:18:20Z,3764.08,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:19:10Z,3762.1020408163267,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:20:00Z,3763.54,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:20:50Z,3760.061224489796,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:21:40Z,3761.8,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:22:30Z,3759.9591836734694,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:23:20Z,3763.6326530612246,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:24:10Z,3766.78,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:25:00Z,3757.408163265306,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:25:50Z,3764.18,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:26:40Z,3765.1428571428573,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:27:30Z,3758.88,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:28:20Z,3763,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:29:10Z,3765.5102040816328,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:30:00Z,3761.66,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:30:50Z,3765.918367346939,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:31:40Z,3768.3,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:32:30Z,3761.469387755102,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:33:20Z,3761.96,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:34:10Z,3763.1632653061224,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:35:00Z,3764.02,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:35:50Z,3762.7755102040815,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:36:40Z,3764.918367346939,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:37:30Z,3763.66,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:38:20Z,3764.795918367347,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:39:10Z,3763.02,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:40:00Z,3764.122448979592,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:40:50Z,3765.14,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:41:40Z,3764.0408163265306,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:42:30Z,3770.08,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:43:20Z,3768.3061224489797,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:44:10Z,3769.5102040816328,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:45:00Z,3765.02,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:45:50Z,3766.408163265306,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:46:40Z,3765.82,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:47:30Z,3762.2244897959185,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:48:20Z,3770.26,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:49:10Z,3770.9591836734694,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:50:00Z,3769.2,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:50:50Z,3769.265306122449,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:51:40Z,3769.06,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:52:30Z,3766.938775510204,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:53:20Z,3764.530612244898,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:54:10Z,3765.9,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:55:00Z,3769.938775510204,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:55:50Z,3769.34,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:56:40Z,3771.36,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:57:30Z,3768.3469387755104,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:58:20Z,3769.3061224489797,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:59:10Z,3769.68,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:00:00Z,3767.122448979592,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:00:50Z,3770.58,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:01:40Z,3766.612244897959,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:02:30Z,3764.68,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:03:20Z,3767.3061224489797,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:04:10Z,3764.530612244898,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:05:00Z,3769.58,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:05:50Z,3765.734693877551,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:06:40Z,3770.5,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:07:30Z,3762.469387755102,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:08:20Z,3770.22,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:09:10Z,3768.387755102041,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:10:00Z,3770.081632653061,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:10:50Z,3768.64,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:11:40Z,3769.1,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:12:30Z,3766.5714285714284,rain_raw,tunnel_metrics_final
